timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
54.7,-112.08961486816406,-33.7394905090332,105.17882537841797,3.398417183290469,12.234301859845688,0.19206237084404953,-0.033384977843865654,0.07982563176783462,-0.01150632064774193,-111.86177825927734,-34.357669830322266,0.0,-0.01150632064774193,,,,,,,,,,,,,,,,,
54.75,-112.13111114501953,-33.57474136352539,105.04389190673828,3.397949888546887,12.232619598768792,0.19217919452994503,-0.03023560082633402,0.08238943710688768,-0.009151287295784849,-111.86177825927734,-34.357669830322266,0.0,-0.009151287295784849,,,,,,,,,,,,,,,,,
54.800000000000004,-112.17245483398438,-33.409942626953125,104.93343353271484,3.3987296516852847,12.235426746067025,0.19198425374534556,-0.027112793550484977,0.08479334501568209,-0.007223424982676362,-111.86177825927734,-34.357669830322266,0.0,-0.007223424982676362,,,,,,,,,,,,,,,,,
54.85,-112.21380615234375,-33.24514389038086,104.82229614257812,3.39829213963209,12.233851702675524,0.19209363175864425,-0.08112560662800923,0.08720467852610038,-0.04880588908511907,-112.37336730957031,-32.18887710571289,0.0,-0.04880588908511907,,,,,,,,,,,,,,,,,
54.900000000000006,-112.25271606445312,-33.07989501953125,104.61940002441406,3.395174131238954,12.222626872460234,0.19287313385692828,-0.08624869243263751,0.08713647513465601,-0.04526468378364079,-112.37336730957031,-32.18887710571289,0.0,-0.04526468378364079,,,,,,,,,,,,,,,,,
54.95,-112.28900909423828,-32.914215087890625,104.31842803955078,3.3928394017763726,12.214221846394942,0.1934568162225736,-0.07302470831320766,0.08442232500265248,-0.04001173169151406,-112.37336730957031,-32.18887710571289,0.0,-0.04001173169151406,,,,,,,,,,,,,,,,,
55.0,-112.32449340820312,-32.748313903808594,104.04414367675781,3.3951753003581993,12.222631081289517,0.19287284157711693,-0.06521180815379694,0.08087026470808739,-0.03522456647404204,-112.37336730957031,-32.18887710571289,0.0,-0.03522456647404204,,,,,,,,,,,,,,,,,
55.050000000000004,-112.35983276367188,-32.58234405517578,103.78784942626953,3.3946781867857396,12.220841472428663,0.19299711997023183,-0.05964766992359928,0.07716135358586382,-0.03075138794909038,-112.37336730957031,-32.18887710571289,0.0,-0.03075138794909038,,,,,,,,,,,,,,,,,
55.1,-112.39491271972656,-32.416263580322266,103.56690216064453,3.3965489704134617,12.227576293488463,0.1925294240633013,-0.054344965382215935,0.07317457381353125,-0.02689513069065574,-112.37336730957031,-32.18887710571289,0.0,-0.02689513069065574,,,,,,,,,,,,,,,,,
55.150000000000006,-112.42989349365234,-32.2501335144043,103.353515625,3.3960410436320094,12.225747757075235,0.19265640575866438,-0.04963878829986216,0.06907987582240076,-0.023170833064234397,-112.37336730957031,-32.18887710571289,0.0,-0.023170833064234397,,,,,,,,,,,,,,,,,
55.2,-112.46460723876953,-32.08390426635742,103.17023468017578,3.397534591479621,12.231124529326637,0.19228301879676146,-0.04493390253572863,0.06999764936607134,-0.019971977120885717,-112.37336730957031,-32.18887710571289,0.0,-0.019971977120885717,,,,,,,,,,,,,,,,,
55.25,-112.499267578125,-31.917646408081055,102.99180603027344,3.3970424885641215,12.229352958830837,0.19240604452563637,-0.040943987553137585,0.07295229063321108,-0.016857809700201676,-112.37336730957031,-32.18887710571289,0.0,-0.016857809700201676,,,,,,,,,,,,,,,,,
55.300000000000004,-112.53372955322266,-31.75130844116211,102.8410415649414,3.3982060359552677,12.233541729438963,0.1921151576778498,-0.036994894421231,0.07569708549264903,-0.014226473385148708,-112.37336730957031,-32.18887710571289,0.0,-0.014226473385148708,,,,,,,,,,,,,,,,,
55.35,-112.56815338134766,-31.58495330810547,102.69254302978516,3.3977225940429867,12.231801338554753,0.19223601815592006,-0.03356158351309059,0.07840119599452816,-0.011634685012283708,-112.37336730957031,-32.18887710571289,0.0,-0.011634685012283708,,,,,,,,,,,,,,,,,
55.400000000000006,-112.60238647460938,-31.418540954589844,102.56954956054688,3.3986144857358416,12.23501214864903,0.19201304523270635,-0.030115888251909608,0.0809072354947348,-0.009488044015625308,-112.37336730957031,-32.18887710571289,0.0,-0.009488044015625308,,,,,,,,,,,,,,,,,
55.45,-112.63663482666016,-31.25212287902832,102.44692993164062,3.3981581915936028,12.23336948973697,0.19212711876826605,-0.027288847479524515,0.0834271943920808,-0.007347927763637685,-112.37336730957031,-32.18887710571289,0.0,-0.007347927763637685,,,,,,,,,,,,,,,,,
55.5,-112.67073822021484,-31.085662841796875,102.34774780273438,3.3988318913968825,12.235794809028777,0.19195869381744612,-0.07766836039610853,0.08579690470342129,-0.049139050537488016,-112.79011535644531,-29.999876022338867,0.0,-0.049139050537488016,,,,,,,,,,,,,,,,,
55.550000000000004,-112.7026138305664,-30.918912887573242,102.13755798339844,3.394430418880047,12.219949507968169,0.193059061946655,-0.08642037710747141,0.08592391877945917,-0.045470546135903955,-112.79011535644531,-29.999876022338867,0.0,-0.045470546135903955,,,,,,,,,,,,,,,,,
55.6,-112.73174285888672,-30.751792907714844,101.85166931152344,3.394491989552504,12.220171162389015,0.19304366927854077,-0.07317918839154912,0.08328360957095791,-0.04048084751753156,-112.79011535644531,-29.999876022338867,0.0,-0.04048084751753156,,,,,,,,,,,,,,,,,
55.650000000000006,-112.76012420654297,-30.584543228149414,101.56505584716797,3.3939484836183085,12.21821454102591,0.19317954576208962,-0.06539853031254592,0.07988455530196584,-0.035478498883981135,-112.79011535644531,-29.999876022338867,0.0,-0.035478498883981135,,,,,,,,,,,,,,,,,
55.7,-112.78819274902344,-30.41716766357422,101.32044219970703,3.3960632155120964,12.225827575843548,0.19265086278864263,-0.05956515807638398,0.07615467170981903,-0.03120918534047501,-112.79011535644531,-29.999876022338867,0.0,-0.03120918534047501,,,,,,,,,,,,,,,,,
55.75,-112.81614685058594,-30.249746322631836,101.08717346191406,3.395528241920562,12.223901670914023,0.19278460618652626,-0.054511896746302635,0.07230380520223526,-0.027137877824016554,-112.79011535644531,-29.999876022338867,0.0,-0.027137877824016554,,,,,,,,,,,,,,,,,
55.800000000000004,-112.84384155273438,-30.08222770690918,100.88571166992188,3.3971873278209124,12.229874380155286,0.19236983471143865,-0.04956314467804661,0.06817992359783956,-0.023621706236784945,-112.79011535644531,-29.999876022338867,0.0,-0.023621706236784945,,,,,,,,,,,,,,,,,
55.85,-112.87142944335938,-29.9146728515625,100.69012451171875,3.396671611847052,12.228017802649388,0.1924987637049037,-0.04515063280202214,0.06818738019948098,-0.02020806635152117,-112.79011535644531,-29.999876022338867,0.0,-0.02020806635152117,,,,,,,,,,,,,,,,,
55.900000000000006,-112.89878845214844,-29.747045516967773,100.52354431152344,3.3979825142689646,12.232737051368273,0.1921710380994256,-0.04087070664982463,0.0711052784865903,-0.017300693389481703,-112.79011535644531,-29.999876022338867,0.0,-0.017300693389481703,,,,,,,,,,,,,,,,,
55.95,-112.92610168457031,-29.579391479492188,100.36045837402344,3.3974796948440873,12.230926901438714,0.19229674295564492,-0.0371803710850911,0.07397403022854476,-0.014454306816405138,-112.79011535644531,-29.999876022338867,0.0,-0.014454306816405138,,,,,,,,,,,,,,,,,
56.0,-112.95323944091797,-29.411684036254883,100.22384643554688,3.398490876496145,12.234567155386122,0.19204394754263054,-0.033575050530028204,0.07666144147069089,-0.012069978692457182,-112.79011535644531,-29.999876022338867,0.0,-0.012069978692457182,,,,,,,,,,,,,,,,,
56.050000000000004,-112.98033905029297,-29.243961334228516,100.08832550048828,3.398007496890458,12.232826988805648,0.19216479244405227,-0.030382154072363034,0.07930890505710178,-0.00970469217030323,-112.79011535644531,-29.999876022338867,0.0,-0.00970469217030323,,,,,,,,,,,,,,,,,
56.1,-113.00728607177734,-29.076200485229492,99.97731018066406,3.3987799353016452,12.235607767085924,0.19197168284125543,-0.027288773482800642,0.08179987627042189,-0.007767109319216203,-112.79011535644531,-29.999876022338867,0.0,-0.007767109319216203,,,,,,,,,,,,,,,,,
56.150000000000006,-113.03423309326172,-28.908437728881836,99.86553192138672,3.3983309184008323,12.233991306242997,0.19208393706645865,-0.07453471349755929,0.08429057262960163,-0.04933825498702582,-113.11122131347656,-27.79482078552246,0.0,-0.04933825498702582,,,,,,,,,,,,,,,,,
56.2,-113.05892181396484,-28.740447998046875,99.67283630371094,3.395940353615303,12.225385273015092,0.19268157826284094,-0.08658215890222905,0.08451383105214065,-0.045975082004419354,-113.11122131347656,-27.79482078552246,0.0,-0.045975082004419354,,,,,,,,,,,,,,,,,
56.25,-113.08096313476562,-28.57225227355957,99.37755584716797,3.3931640779239367,12.215390680526172,0.19337564718568256,-0.07356486566923288,0.08208763694413804,-0.040821465820952474,-113.11122131347656,-27.79482078552246,0.0,-0.040821465820952474,,,,,,,,,,,,,,,,,
56.300000000000004,-113.10202026367188,-28.403900146484375,99.10253143310547,3.395405993455256,12.223461576438922,0.19281516830285272,-0.06532949171298086,0.07866498517491416,-0.03602138427219371,-113.11122131347656,-27.79482078552246,0.0,-0.03602138427219371,,,,,,,,,,,,,,,,,
56.35,-113.12291717529297,-28.23549461364746,98.84538269042969,3.3948857686888845,12.221588767279984,0.19294522449444562,-0.05976408198334138,0.07507609243488557,-0.03153329204513766,-113.11122131347656,-27.79482078552246,0.0,-0.03153329204513766,,,,,,,,,,,,,,,,,
56.400000000000006,-113.1435546875,-28.066993713378906,98.62398529052734,3.396730577029998,12.228230077307993,0.1924840224091673,-0.05451973943195291,0.07121676499415804,-0.027669178461487084,-113.11122131347656,-27.79482078552246,0.0,-0.027669178461487084,,,,,,,,,,,,,,,,,
56.45,-113.1640625,-27.898456573486328,98.41001892089844,3.3961917802697528,12.22629040897111,0.19261872159922855,-0.049764541777923915,0.06722386932800638,-0.023934760822923673,-113.11122131347656,-27.79482078552246,0.0,-0.023934760822923673,,,,,,,,,,,,,,,,,
56.5,-113.18431091308594,-27.72984504699707,98.22622680664062,3.3976671008843886,12.2316015631838,0.1922498914455696,-0.045134885064675785,0.06615951421935246,-0.020726983289923062,-113.11122131347656,-27.79482078552246,0.0,-0.020726983289923062,,,,,,,,,,,,,,,,,
56.550000000000004,-113.20449829101562,-27.56120491027832,98.0471420288086,3.397150204730902,12.229740737031246,0.19237911548394127,-0.04115474832962971,0.06922565853383299,-0.017601364276551568,-113.11122131347656,-27.79482078552246,0.0,-0.017601364276551568,,,,,,,,,,,,,,,,,
56.6,-113.22447967529297,-27.39251136779785,97.89564514160156,3.398300418242185,12.233881505671867,0.19209156210612044,-0.03722981775536456,0.07208147136749712,-0.014957244788266431,-113.11122131347656,-27.79482078552246,0.0,-0.014957244788266431,,,,,,,,,,,,,,,,,
56.650000000000006,-113.24442291259766,-27.22380256652832,97.74632263183594,3.3977968406432457,12.232068626315685,0.1922174565058553,-0.03382337314205331,0.07489779213558519,-0.012351075345514939,-113.11122131347656,-27.79482078552246,0.0,-0.012351075345514939,,,,,,,,,,,,,,,,,
56.7,-113.26416778564453,-27.055049896240234,97.62239074707031,3.3986810750507535,12.235251870182713,0.19199639790397838,-0.03038682472870227,0.07751233426290376,-0.010188055908152636,-113.11122131347656,-27.79482078552246,0.0,-0.010188055908152636,,,,,,,,,,,,,,,,,
56.75,-113.2839126586914,-26.886293411254883,97.49881744384766,3.3982097384939394,12.233555058578181,0.1921142320431819,-0.027533769120348803,0.08012649143321203,-0.008031294899351948,-113.11122131347656,-27.79482078552246,0.0,-0.008031294899351948,,,,,,,,,,,,,,,,,
56.800000000000004,-113.30352020263672,-26.717504501342773,97.398681640625,3.3988813618225358,12.235972902561128,0.1919463262110328,-0.024698688275193975,0.08260074841383702,-0.006283595433987488,-113.11122131347656,-27.79482078552246,0.0,-0.006283595433987488,,,,,,,,,,,,,,,,,
56.85,-113.32313537597656,-26.54871940612793,97.29682159423828,3.3984494372664713,12.234417974159298,0.19205430735004891,-0.09255622927047163,0.08508298079896523,-0.04802811288876163,-113.33609008789062,-25.577878952026367,0.0,-0.04802811288876163,,,,,,,,,,,,,,,,,
56.900000000000006,-113.33998107910156,-26.37982177734375,97.08738708496094,3.393958152869657,12.218249350330765,0.1931771284492525,-0.08453237054633063,0.08479852450852836,-0.044372791134573264,-113.33609008789062,-25.577878952026367,0.0,-0.044372791134573264,,,,,,,,,,,,,,,,,
56.95,-113.3541259765625,-26.21084213256836,96.78140258789062,3.392303235980399,12.212291649529437,0.19359085767156703,-0.07097172479278893,0.08181877322618564,-0.03903235420063744,-113.33609008789062,-25.577878952026367,0.0,-0.03903235420063744,,,,,,,,,,,,,,,,,
57.0,-113.36763763427734,-26.041751861572266,96.51254272460938,3.394740985220988,12.221067546795558,0.19298142036141974,-0.06380529069084963,0.07819785104760137,-0.03433986435991776,-113.33609008789062,-25.577878952026367,0.0,-0.03433986435991776,,,,,,,,,,,,,,,,,
57.050000000000004,-113.38103485107422,-25.87261390686035,96.26183319091797,3.394295847964767,12.219465052673161,0.193092704675475,-0.058450673351780495,0.07445826019378375,-0.029964157530863123,-113.33609008789062,-25.577878952026367,0.0,-0.029964157530863123,,,,,,,,,,,,,,,,,
57.1,-113.39418029785156,-25.703392028808594,96.0455551147461,3.396176455856136,12.22623524108209,0.19262255270263273,-0.05329149710642596,0.07045971551801061,-0.026189393001784685,-113.33609008789062,-25.577878952026367,0.0,-0.026189393001784685,,,,,,,,,,,,,,,,,
57.150000000000006,-113.40719604492188,-25.534135818481445,95.83621978759766,3.3957271063333994,12.224617582800239,0.1927348900833169,-0.04858256125258914,0.06847144442830796,-0.022535802302305008,-113.33609008789062,-25.577878952026367,0.0,-0.022535802302305008,,,,,,,,,,,,,,,,,
57.2,-113.41996765136719,-25.36481475830078,95.65680694580078,3.397241419331034,12.230069109591723,0.19235631183390822,-0.04404886842585337,0.0714801364969579,-0.01940445749258979,-113.33609008789062,-25.577878952026367,0.0,-0.01940445749258979,,,,,,,,,,,,,,,,,
57.25,-113.43266296386719,-25.195463180541992,95.48180389404297,3.3967999725090197,12.228479901032472,0.19246667353941183,-0.04006093713519612,0.0744109051929531,-0.016350078038378065,-113.33609008789062,-25.577878952026367,0.0,-0.016350078038378065,,,,,,,,,,,,,,,,,
57.300000000000004,-113.44517517089844,-25.02606964111328,95.33431243896484,3.397979162786525,12.23272498603149,0.1921718759700355,-0.03624858535319563,0.07715645749543938,-0.013775866528707326,-113.33609008789062,-25.577878952026367,0.0,-0.013775866528707326,,,,,,,,,,,,,,,,,
57.35,-113.45763397216797,-24.856657028198242,95.18869018554688,3.397537727206038,12.231135817941736,0.19228223486515728,-0.03282855184774616,0.0798475951224971,-0.011234278742390247,-113.33609008789062,-25.577878952026367,0.0,-0.011234278742390247,,,,,,,,,,,,,,,,,
57.400000000000006,-113.46994018554688,-24.687211990356445,95.06842803955078,3.398441534149018,12.234389522936464,0.19205628312941225,-0.02957361555810059,0.08238453207209467,-0.009135308329244252,-113.33609008789062,-25.577878952026367,0.0,-0.009135308329244252,,,,,,,,,,,,,,,,,
57.45,-113.48221588134766,-24.517757415771484,94.94805145263672,3.3980166323851404,12.232859876586506,0.19216250857038164,-0.02665811940100237,0.08489045330562912,-0.007034340545280847,-113.33609008789062,-25.577878952026367,0.0,-0.007034340545280847,,,,,,,,,,,,,,,,,
57.5,-113.49435424804688,-24.348278045654297,94.85110473632812,3.3987016709955475,12.235326015583972,0.19199124891777986,-0.09071792917066133,0.08725784632652561,-0.048864345471046455,-113.46429443359375,-23.353256225585938,0.0,-0.048864345471046455,,,,,,,,,,,,,,,,,
57.550000000000004,-113.50392150878906,-24.1788330078125,94.6265640258789,3.3928450438408326,12.214242157826998,0.19345540570645858,-0.08605169278202604,0.08706036762233547,-0.04494537076894023,-113.46429443359375,-23.353256225585938,0.0,-0.04494537076894023,,,,,,,,,,,,,,,,,
57.6,-113.51068878173828,-24.009382247924805,94.33013153076172,3.393789349507984,12.217641658228741,0.19321932928967078,-0.07239248520161905,0.08406720999722651,-0.03977164771924335,-113.46429443359375,-23.353256225585938,0.0,-0.03977164771924335,,,,,,,,,,,,,,,,,
57.650000000000006,-113.51689147949219,-23.83988380432129,94.0441665649414,3.3933991171965543,12.216236821907597,0.19331688736752817,-0.0651184634516911,0.08050766893024376,-0.034780617520325796,-113.46429443359375,-23.353256225585938,0.0,-0.034780617520325796,,,,,,,,,,,,,,,,,
57.7,-113.52284240722656,-23.67030143737793,93.8009262084961,3.395576159353154,12.224074173671355,0.19277262682837826,-0.05949517006988724,0.07669194642666109,-0.030535272426630566,-113.46429443359375,-23.353256225585938,0.0,-0.030535272426630566,,,,,,,,,,,,,,,,,
57.75,-113.52865600585938,-23.500682830810547,93.56826782226562,3.3951044698219577,12.222376091359047,0.19289054921117732,-0.054365114544207005,0.07273703728329235,-0.026474617554532287,-113.46429443359375,-23.353256225585938,0.0,-0.026474617554532287,,,,,,,,,,,,,,,,,
57.800000000000004,-113.53421020507812,-23.33100128173828,93.36730194091797,3.396824478224977,12.228568121609918,0.1924605471104225,-0.049422549623904244,0.06949256173299853,-0.022967101240843224,-113.46429443359375,-23.353256225585938,0.0,-0.022967101240843224,,,,,,,,,,,,,,,,,
57.85,-113.53963470458984,-23.161293029785156,93.17224884033203,3.3963664690584783,12.226919288610523,0.19257504940204717,-0.04492533114101438,0.07177993442659414,-0.01956278241939513,-113.46429443359375,-23.353256225585938,0.0,-0.01956278241939513,,,,,,,,,,,,,,,,,
57.900000000000006,-113.54485321044922,-22.99153709411621,93.0063705444336,3.397726047831738,12.231813772194258,0.1922351547087322,-0.040715931003507594,0.07386046745234161,-0.016667659998369947,-113.46429443359375,-23.353256225585938,0.0,-0.016667659998369947,,,,,,,,,,,,,,,,,
57.95,-113.55001068115234,-22.821767807006836,92.84394836425781,3.397267486494365,12.230162951379715,0.19234979504307548,-0.03697092669342371,0.0758797290107499,-0.013832858176034968,-113.46429443359375,-23.353256225585938,0.0,-0.013832858176034968,,,,,,,,,,,,,,,,,
58.0,-113.55498504638672,-22.651960372924805,92.70803833007812,3.3983119420702743,12.233922991452987,0.19208868114909816,-0.03333782477601261,0.07771521141488597,-0.011460780593101516,-113.46429443359375,-23.353256225585938,0.0,-0.011460780593101516,,,,,,,,,,,,,,,,,
58.050000000000004,-113.55992889404297,-22.48214340209961,92.57335662841797,3.3978627724900914,12.232305980964329,0.1922009735441439,-0.03015682194489778,0.0795200052137773,-0.009110141456943,-113.46429443359375,-23.353256225585938,0.0,-0.009110141456943,,,,,,,,,,,,,,,,,
58.1,-113.56472778320312,-22.312301635742188,92.46316528320312,3.3986556673438257,12.235160402437772,0.1920027498307103,-0.027083939170679146,0.08117940705071502,-0.007186939675742242,-113.46429443359375,-23.353256225585938,0.0,-0.007186939675742242,,,,,,,,,,,,,,,,,
58.150000000000006,-113.56951904296875,-22.142459869384766,92.35218811035156,3.3982321042934207,12.233635575456315,0.19210864059331156,-0.09861500866731383,0.08283118079599816,-0.029844315281809527,-113.5036392211914,-21.224567413330078,0.0,-0.029844315281809527,,,,,,,,,,,,,,,,,
58.2,-113.57144165039062,-21.972763061523438,92.13011169433594,3.3932909789982855,12.215847524393828,0.19334392191709537,-0.056945118797157225,0.08161747090031343,-0.0259683506313082,-113.5036392211914,-21.224567413330078,0.0,-0.0259683506313082,,,,,,,,,,,,,,,,,
58.25,-113.57209014892578,-21.803146362304688,91.88152313232422,3.3933400383816417,12.21602413817391,0.19333165707125632,-0.047901687820409,0.07913135010002047,-0.02162966174140557,-113.5036392211914,-21.224567413330078,0.0,-0.02162966174140557,,,,,,,,,,,,,,,,,
58.300000000000004,-113.5729751586914,-21.633451461791992,91.69551086425781,3.395191026539656,12.222687695542762,0.19286891003175277,-0.044501308742013336,0.0768802549852137,-0.018383135214544488,-113.5036392211914,-21.224567413330078,0.0,-0.018383135214544488,,,,,,,,,,,,,,,,,
58.35,-113.57390594482422,-21.46373176574707,91.5191650390625,3.394861589123715,12.221501720845374,0.19295126938573803,-0.040766778762970385,0.0746744702001583,-0.015305319942739981,-113.5036392211914,-21.224567413330078,0.0,-0.015305319942739981,,,,,,,,,,,,,,,,,
58.400000000000006,-113.57461547851562,-21.29397201538086,91.3695297241211,3.39621848272096,12.226386537795456,0.19261204598642678,-0.036722478880864245,0.07224673055477009,-0.012693691019753706,-113.5036392211914,-21.224567413330078,0.0,-0.012693691019753706,,,,,,,,,,,,,,,,,
58.45,-113.57528686523438,-21.124189376831055,91.22203063964844,3.395958731863317,12.22545143470794,0.19267698370083752,-0.03323075025633956,0.07051814899138899,-0.010119346352028602,-113.5036392211914,-21.224567413330078,0.0,-0.010119346352028602,,,,,,,,,,,,,,,,,
58.5,-113.57579040527344,-20.95437240600586,91.10021209716797,3.3970613276832737,12.229420779659785,0.1924013347458483,-0.02982026891712644,0.06911841976451284,-0.007993211695763947,-113.5036392211914,-21.224567413330078,0.0,-0.007993211695763947,,,,,,,,,,,,,,,,,
58.550000000000004,-113.5762939453125,-20.784536361694336,90.97870635986328,3.396812485849486,12.22852494905815,0.1924635452042952,-0.02689597111293637,0.06771847676999102,-0.005872536519733851,-113.5036392211914,-21.224567413330078,0.0,-0.005872536519733851,,,,,,,,,,,,,,,,,
58.6,-113.57666015625,-20.61467742919922,90.88091278076172,3.397668140440466,12.231605305585678,0.19224963155655028,-0.024003049686994026,0.06618095677791855,-0.004165716577102074,-113.5036392211914,-21.224567413330078,0.0,-0.004165716577102074,,,,,,,,,,,,,,,,,
58.650000000000006,-113.57704162597656,-20.444808959960938,90.78152465820312,3.397423999221376,12.230726397196955,0.1923106668613227,-0.021520099155111806,0.06465858773270826,-0.002431066601078946,-113.5036392211914,-21.224567413330078,0.0,-0.002431066601078946,,,,,,,,,,,,,,,,,
58.7,-113.57730102539062,-20.27492332458496,90.70413208007812,3.398074488771299,12.233068159576677,0.19214804447384204,-0.019039634323322327,0.06301396365097166,-0.0010803112961907946,-113.5036392211914,-21.224567413330078,0.0,-0.0010803112961907946,,,,,,,,,,,,,,,,,
58.75,-113.57760620117188,-20.105031967163086,90.62361145019531,3.397842105607127,12.232231580185656,0.19220614026488503,-0.017001324417534335,0.06141504893105041,0.00032503881104406496,-113.52605438232422,-19.224693298339844,0.0,0.00032503881104406496,,,,,,,,,,,,,,,,,
58.800000000000004,-113.57781982421875,-19.935129165649414,90.56349182128906,3.3983261474965265,12.233974130987496,0.19208512979253511,-0.014928950199137746,0.059724458966297904,0.0013743242805352995,-113.52605438232422,-19.224693298339844,0.0,0.0013743242805352995,,,,,,,,,,,,,,,,,
58.85,-113.5781021118164,-19.765222549438477,90.49879455566406,3.398115666565183,12.233216399634658,0.19213775002537103,-0.013255153891753671,0.05810248648618704,0.002503504582728855,-113.52605438232422,-19.224693298339844,0.0,0.002503504582728855,,,,,,,,,,,,,,,,,
58.900000000000006,-113.57830047607422,-19.595306396484375,90.45307922363281,3.398472749156842,12.23450189696463,0.19204847937745628,-0.011493852820992736,0.0563964890533719,0.0033013876453167335,-113.52605438232422,-19.224693298339844,0.0,0.0033013876453167335,,,,,,,,,,,,,,,,,
58.95,-113.57855224609375,-19.425392150878906,90.40152740478516,3.398288811358906,12.23383972089206,0.1920944638269403,-0.010027924202611673,0.054743915404795736,0.004201136619599977,-113.52605438232422,-19.224693298339844,0.0,0.004201136619599977,,,,,,,,,,,,,,,,,
59.0,-113.5787582397461,-19.255470275878906,90.36809539794922,3.3985500336227985,12.234780121042075,0.19202915826096711,-0.008623381245385833,0.05304548275702652,0.004784635214436284,-113.52605438232422,-19.224693298339844,0.0,0.004784635214436284,,,,,,,,,,,,,,,,,
59.050000000000004,-113.57904052734375,-19.085548400878906,90.32772064208984,3.398398777503284,12.234235599011821,0.1920669722908458,-0.007456594782520666,0.051422806268164714,0.0054893076388713435,-113.52605438232422,-19.224693298339844,0.0,0.0054893076388713435,,,,,,,,,,,,,,,,,
59.1,-113.57926177978516,-18.91562271118164,90.30428314208984,3.3985864698782278,12.23491129156162,0.1920200491971098,-0.0062133707754404265,0.049738940554425196,0.00589836918230735,-113.52605438232422,-19.224693298339844,0.0,0.00589836918230735,,,,,,,,,,,,,,,,,
59.150000000000006,-113.57958984375,-18.74570083618164,90.27310943603516,3.3984663326428257,12.234478797514173,0.1920500835059603,-0.005333771602186294,0.04816192241913298,0.006442452993010717,-113.52605438232422,-19.224693298339844,0.0,0.006442452993010717,,,,,,,,,,,,,,,,,
59.2,-113.57986450195312,-18.575775146484375,90.25798797607422,3.398595720270725,12.23494459297461,0.19201773659898547,-0.00429729367465445,0.04653145911058374,0.006706372257037518,-113.52605438232422,-19.224693298339844,0.0,0.006706372257037518,,,,,,,,,,,,,,,,,
59.25,-113.5802230834961,-18.405851364135742,90.2342529296875,3.3985059580720094,12.234621449059235,0.1920401771486644,-0.003511509648575272,0.04498493525134657,0.007120626964599364,-113.52605438232422,-19.224693298339844,0.0,0.007120626964599364,,,,,,,,,,,,,,,,,
59.300000000000004,-113.5805435180664,-18.23592185974121,90.22606658935547,3.398591857042929,12.234930685354545,0.19201870240593444,-0.0026732290395770474,0.04340020266486321,0.007263505557081994,-113.52605438232422,-19.224693298339844,0.0,0.007263505557081994,,,,,,,,,,,,,,,,,
59.35,-113.58097076416016,-18.065994262695312,90.20867156982422,3.3985299047218764,12.234707656998756,0.19203419048619763,-0.002087608451548819,0.041922296272793744,0.007567105921351125,-113.54847717285156,-17.22481918334961,0.0,0.007567105921351125,,,,,,,,,,,,,,,,,
59.400000000000006,-113.58134460449219,-17.896066665649414,90.20609283447266,3.3985820432163387,12.23489535557882,0.19202115586258206,-0.001351246081572578,0.04039098747553404,0.00761211334377343,-113.54847717285156,-17.22481918334961,0.0,0.00761211334377343,,,,,,,,,,,,,,,,,
59.45,-113.58183288574219,-17.726139068603516,90.19379425048828,3.3985444279710406,12.234759940695746,0.1920305596739066,-0.0009270104877521921,0.03897411240366981,0.007826764127633723,-113.54847717285156,-17.22481918334961,0.0,0.007826764127633723,,,,,,,,,,,,,,,,,
59.5,-113.5822525024414,-17.556211471557617,90.19575500488281,3.3985701778318482,12.234852640194655,0.19202412220870468,-0.00023955336849952057,0.037488577096571135,0.007792542507626399,-113.54847717285156,-17.22481918334961,0.0,0.007792542507626399,,,,,,,,,,,,,,,,,
59.550000000000004,-113.58280944824219,-17.386281967163086,90.18772888183594,3.3985530697274764,12.234791051018915,0.19202839923479764,9.617574064041798e-06,0.036140340875907985,0.00793262478096457,-113.54847717285156,-17.22481918334961,0.0,0.00793262478096457,,,,,,,,,,,,,,,,,
59.6,-113.58332061767578,-17.216354370117188,90.19344329833984,3.398558193453176,12.234809496431435,0.1920271183033727,0.0005240546848859431,0.03474638627828889,0.007832889398140974,-113.54847717285156,-17.22481918334961,0.0,0.007832889398140974,,,,,,,,,,,,,,,,,
59.650000000000006,-113.58393096923828,-17.04642677307129,90.18850708007812,3.39855764240053,12.234807512641908,0.19202725606653426,0.0008014359671679121,0.03345222110579382,0.007919042659405129,-113.54847717285156,-17.22481918334961,0.0,0.007919042659405129,,,,,,,,,,,,,,,,,
59.7,-113.58451843261719,-16.87649917602539,90.19718170166016,3.3985476703352124,12.234771613206766,0.19202974908286363,0.0011642512477046205,0.03213516918725561,0.00776764195143409,-113.54847717285156,-17.22481918334961,0.0,0.00776764195143409,,,,,,,,,,,,,,,,,
59.75,-113.58521270751953,-16.706571578979492,90.19483184814453,3.398562084134985,12.234823502885945,0.19202614563292053,0.0013382756560156057,0.030924922083632768,0.007808654632221358,-113.54847717285156,-17.22481918334961,0.0,0.007808654632221358,,,,,,,,,,,,,,,,,
