timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
13.950000000000001,-45.44322204589844,-9.379523277282715,-88.99029541015625,3.398608572665542,12.234990861595952,0.19201452350028125,-0.0057900150739236675,0.10624273595210285,-0.023220634176619015,-45.32714080810547,-18.8973445892334,7.6993042863327705,-0.0054270757509335965,,,,,,,,,,,,,,,,,
14.0,-45.440711975097656,-9.549432754516602,-89.01815032958984,3.3984972701032166,12.234590172371579,0.1920423491408626,-0.005321350832727726,0.10278154002510918,-0.022734474119624926,-45.32714080810547,-18.8973445892334,7.6992486350516085,-0.004987745000386123,,,,,,,,,,,,,,,,,
14.05,-45.43831253051758,-9.719345092773438,-89.032470703125,3.398605794100718,12.234980858762585,0.19201521814148725,-0.005093613547797214,0.09943095256917771,-0.02248453645132109,-45.32714080810547,-18.8973445892334,7.699302897050359,-0.0047743151489600955,,,,,,,,,,,,,,,,,
14.100000000000001,-45.435882568359375,-9.889253616333008,-89.05797576904297,3.3985046474874094,12.234616730954674,0.19204050479481438,-0.004662770215001628,0.09604986936824528,-0.02203938907511427,-45.32714080810547,-18.8973445892334,7.699252323743705,-0.0043704452745703115,,,,,,,,,,,,,,,,,
14.15,-45.43354415893555,-10.059165954589844,-89.06983184814453,3.3986015151292492,12.234965454465298,0.19201628788435443,-0.004476652184206773,0.0927603161121882,-0.02183246145841511,-45.32714080810547,-18.8973445892334,7.699300757564624,-0.004196019801886664,,,,,,,,,,,,,,,,,
14.200000000000001,-45.43116760253906,-10.22907543182373,-89.09298706054688,3.398511926477455,12.234642935318838,0.19203868504730304,-0.004086250699590624,0.0894326324974047,-0.021428326762995553,-45.32714080810547,-18.8973445892334,7.699255963238727,-0.0038300655568244135,,,,,,,,,,,,,,,,,
14.25,-45.428890228271484,-10.398987770080566,-89.10259246826172,3.398597428503126,12.234950742611254,0.19201730954088525,-0.003937280043797608,0.08620411344122203,-0.021260680772375196,-45.32714080810547,-18.8973445892334,7.699298714251563,-0.0036904536560948826,,,,,,,,,,,,,,,,,
14.3,-45.42655563354492,-10.568899154663086,-89.12371826171875,3.3985185464665677,12.234666767279643,0.19203703005002482,-0.0035823860726804002,0.08291838016139381,-0.020891966119453764,-45.32714080810547,-18.8973445892334,7.699259273233284,-0.003357787858199623,,,,,,,,,,,,,,,,,
14.350000000000001,-45.42431640625,-10.738810539245605,-89.13140869140625,3.3985931655263446,12.23493539589484,0.1920183752850806,-0.003466761510882205,0.0797280128188596,-0.02075774280051368,-45.32714080810547,-18.8973445892334,7.699296582763172,-0.0032494273209444646,,,,,,,,,,,,,,,,,
14.4,-45.42203140258789,-10.908721923828125,-89.15068054199219,3.3985241374492974,12.234686894817472,0.1920356323043424,-0.003142802507265965,0.07649186982642314,-0.020421385554836746,-45.32714080810547,-18.8973445892334,7.699262068724648,-0.002945762420220266,,,,,,,,,,,,,,,,,
14.450000000000001,-45.419822692871094,-11.078634262084961,-89.15674591064453,3.398588730627167,12.2349194302578,0.192019484009875,-0.0030558330374164024,0.07363838301452738,-0.02031552490150612,-45.32714080810547,-18.8973445892334,7.699294365313584,-0.002864257095519518,,,,,,,,,,,,,,,,,
14.5,-45.417572021484375,-11.248547554016113,-89.17443084716797,3.3985268546641927,12.234696676791094,0.19203495300061857,-0.003705268838437601,0.07076489533287748,-0.020006864531165732,-45.312049865722656,-20.897287368774414,7.699263427332096,-0.003472969308354612,,,,,,,,,,,,,,,,,
14.55,-45.41545867919922,-11.418462753295898,-89.18126678466797,3.3985880039677023,12.234916814283729,0.19201966567474116,-0.0036066732393164806,0.06802872883862292,-0.019887554914330252,-45.312049865722656,-20.897287368774414,7.699294001983851,-0.003380567768821008,,,,,,,,,,,,,,,,,
14.600000000000001,-45.41332244873047,-11.58837604522705,-89.20088958740234,3.398519120731534,12.234668834633522,0.19203688648378325,-0.0032736822063550506,0.06526968130608954,-0.01954507239814607,-45.312049865722656,-20.897287368774414,7.699259560365767,-0.003068436328313995,,,,,,,,,,,,,,,,,
14.65,-45.41128158569336,-11.758292198181152,-89.20740509033203,3.39858667057177,12.234912014058372,0.19201999902372424,-0.003174795263999864,0.06260599007717836,-0.01943135541959973,-45.312049865722656,-20.897287368774414,7.699293335285885,-0.0029757616406616005,,,,,,,,,,,,,,,,,
14.700000000000001,-45.40919494628906,-11.928206443786621,-89.22554779052734,3.3985229291555625,12.234682544960025,0.1920359343777761,-0.0028657271265463257,0.05989652978015655,-0.015059776490234933,-45.312049865722656,-20.897287368774414,7.6992614645777815,-0.002686056868268949,,,,,,,,,,,,,,,,,
14.75,-45.40718460083008,-12.09812068939209,-89.23052978515625,3.398583441208836,12.23490038835181,0.19202080636445773,-0.0027935562752394085,0.05726336291589328,-0.014972824280643948,-45.312049865722656,-20.897287368774414,7.699291720604418,-0.002618420814932465,,,,,,,,,,,,,,,,,
14.8,-45.40513229370117,-12.268035888671875,-89.2472152709961,3.3985263699846633,12.234694931944787,0.19203507417050092,-0.0025094775986541687,0.0545882311678356,-0.014681607615443683,-45.312049865722656,-20.897287368774414,7.699263184992332,-0.002352141969536925,,,,,,,,,,,,,,,,,
14.850000000000001,-45.40315246582031,-12.43795108795166,-89.2508316040039,3.398578720785508,12.234883394827829,0.19202198647028978,-0.002460665326660547,0.05198557818089427,-0.014618490697608788,-45.312049865722656,-20.897287368774414,7.699289360392754,-0.0023063977271906566,,,,,,,,,,,,,,,,,
14.9,-45.40113067626953,-12.607866287231445,-89.26629638671875,3.398529394557154,12.234705820405754,0.19203431802737825,-0.002197402875771143,0.04934096380593859,-0.014348579321129318,-45.312049865722656,-20.897287368774414,7.699264697278577,-0.0020596327276833915,,,,,,,,,,,,,,,,,
14.950000000000001,-45.39918899536133,-12.77778148651123,-89.2686767578125,3.398575857456137,12.234873086842093,0.19202270230263252,-0.002168275396986184,0.046776457535369416,-0.014307034008124166,-45.312049865722656,-20.897287368774414,7.699287928728069,-0.002032337501099546,,,,,,,,,,,,,,,,,
15.0,-45.397186279296875,-12.947696685791016,-89.28298950195312,3.398531621399232,12.234713837037235,0.1920337613168588,-0.0019258117559023697,0.044297119653645085,-0.01405722949787469,-45.312049865722656,-20.897287368774414,7.699265810699616,-0.0018050691392508258,,,,,,,,,,,,,,,,,
15.05,-45.39527130126953,-13.1176118850708,-89.28436279296875,3.3985725770162603,12.234861277258537,0.19202352241260168,-0.001913298004330066,0.04248070638711239,-0.014033261048064016,-45.312049865722656,-20.897287368774414,7.69928628850813,-0.0017933447054221396,,,,,,,,,,,,,,,,,
15.100000000000001,-45.39329147338867,-13.28752613067627,-89.29772186279297,3.398533850725219,12.234721862610789,0.19203320398536194,-0.0023822545388038335,0.040599442724773824,-0.013800101294627387,-45.296958923339844,-22.897232055664062,7.699266925362609,-0.0022328960130340025,,,,,,,,,,,,,,,,,
15.15,-45.39142990112305,-13.457443237304688,-89.2998275756836,3.3985737553268,12.23486551917648,0.19202322783496673,-0.0023609208242781504,0.03883643631739738,-0.013763349671584324,-45.296958923339844,-22.897232055664062,7.6992868776634005,-0.002212905508577112,,,,,,,,,,,,,,,,,
15.200000000000001,-45.389530181884766,-13.627360343933105,-89.3147201538086,3.398529097482693,12.234704750937695,0.1920343922959935,-0.0021065452635802588,0.037035282943778995,-0.01350342514919256,-45.296958923339844,-22.897232055664062,7.699264548741347,-0.001974471320578708,,,,,,,,,,,,,,,,,
15.25,-45.38771438598633,-13.797280311584473,-89.31676483154297,3.3985734701137313,12.234864492409432,0.1920232991382339,-0.002082408310789957,0.03531805455550926,-0.013467738790585493,-45.296958923339844,-22.897232055664062,7.699286735056866,-0.0019518532442310832,,,,,,,,,,,,,,,,,
15.3,-45.38584899902344,-13.96719741821289,-89.33073425292969,3.398531978194003,12.234715121498411,0.19203367211816602,-0.0018426938895633263,0.03355123345150436,-0.0089815107762925,-45.296958923339844,-22.897232055664062,7.699265989097001,-0.001727162386089276,,,,,,,,,,,,,,,,,
15.350000000000001,-45.38405990600586,-14.137116432189941,-89.331787109375,3.3985711392547877,12.234856101317236,0.1920238818529698,-0.00183498306668508,0.03186070738639805,-0.008963134964770969,-45.296958923339844,-22.897232055664062,7.699285569627394,-0.0017199393681754938,,,,,,,,,,,,,,,,,
15.4,-45.38222122192383,-14.307034492492676,-89.3448486328125,3.398533436452142,12.234720371227711,0.19203330755363124,-0.0016103017381008016,0.030120589711971284,-0.008735168375460178,-45.296958923339844,-22.897232055664062,7.699266718226071,-0.0015093403088399793,,,,,,,,,,,,,,,,,
15.450000000000001,-45.380462646484375,-14.476954460144043,-89.3449935913086,3.3985685768909213,12.234846876807318,0.19202452244393642,-0.001616724336672129,0.02846058177305735,-0.00873263837242444,-45.296958923339844,-22.897232055664062,7.699284288445461,-0.001515363696268146,,,,,,,,,,,,,,,,,
15.5,-45.378631591796875,-14.646870613098145,-89.3572006225586,3.398534927201213,12.234725737924366,0.19203293486636352,-0.0014083019480255077,0.026728092385458587,-0.00851958548521825,-45.296958923339844,-22.897232055664062,7.699267463600607,-0.0013200052208759416,,,,,,,,,,,,,,,,,
15.55,-45.37688064575195,-14.816790580749512,-89.3565902709961,3.398564723849193,12.234833005857094,0.1920254857043685,-0.0014287553364571953,0.025075713839794463,-0.008530238129578427,-45.296958923339844,-22.897232055664062,7.699282361924596,-0.0013391788525349835,,,,,,,,,,,,,,,,,
15.600000000000001,-45.37507247924805,-14.98670768737793,-89.36807250976562,3.3985350352990182,12.234726127076465,0.19203290784191218,-0.0012321521305427659,0.023708651274680224,-0.008329835257550045,-45.296958923339844,-22.897232055664062,7.699267517649509,-0.0011548993627408246,,,,,,,,,,,,,,,,,
15.65,-45.373348236083984,-15.156627655029297,-89.36678314208984,3.39856234801203,12.234824452843307,0.19202607966365925,-0.001262546032791561,0.022803870121174154,-0.008352338968761197,-45.296958923339844,-22.897232055664062,7.699281174006015,-0.0011833897723285691,,,,,,,,,,,,,,,,,
15.700000000000001,-45.371551513671875,-15.326544761657715,-89.37765502929688,3.3985371238492434,12.234733645857277,0.19203238570435588,-0.001591310404005704,0.021826596765110635,-0.008162588741092991,-45.28186798095703,-24.897174835205078,7.6992685619246215,-0.0014915400075212748,,,,,,,,,,,,,,,,,
15.75,-45.3698616027832,-15.496464729309082,-89.37700653076172,3.398563810710638,12.234829718558297,0.19202571398900725,-0.0016144634897496768,0.020956147487761912,-0.008173907175725859,-45.28186798095703,-24.897174835205078,7.699281905355319,-0.0015132441214891212,,,,,,,,,,,,,,,,,
15.8,-45.36812210083008,-15.6663818359375,-89.38909149169922,3.3985327142138346,12.234717771169805,0.19203348811320808,-0.0014066584587915827,0.020036093925303453,-0.00796298481739166,-45.28186798095703,-24.897174835205078,7.699266357106917,-0.0013184645826049834,,,,,,,,,,,,,,,,,
15.850000000000001,-45.36647033691406,-15.83630084991455,-89.388427734375,3.3985624684269427,12.234824886336995,0.19202604955993108,-0.0014265518424819803,0.01920378657791237,-0.007974569568133472,-45.28186798095703,-24.897174835205078,7.699281234213471,-0.0013371133091923948,,,,,,,,,,,,,,,,,
15.9,-45.36475372314453,-16.0062198638916,-89.39990234375,3.3985337515427476,12.234721505553892,0.19203322878097984,-0.0012284943927295218,0.018306630131112184,-0.0035324168698813714,-45.28186798095703,-24.897174835205078,7.699266875771373,-0.001151470856468828,,,,,,,,,,,,,,,,,
15.950000000000001,-45.363128662109375,-16.176137924194336,-89.39861297607422,3.398560581204973,12.234818092337903,0.19202652136542353,-0.0012575169292551687,0.01750102075496199,-0.0035549205810925244,-45.28186798095703,-24.897174835205078,7.699280290602486,-0.0011786758323037996,,,,,,,,,,,,,,,,,
16.0,-45.36143112182617,-16.346059799194336,-89.4094467163086,3.398535752230817,12.234728708030941,0.19203272860896248,-0.0010700393929557088,0.016622951370033993,-0.0033658361436970097,-45.28186798095703,-24.897174835205078,7.6992678761154085,-0.0010029506073736538,,,,,,,,,,,,,,,,,
16.05,-45.35980224609375,-16.515981674194336,-89.40756225585938,3.3985603638849646,12.234817309985873,0.19202657569542558,-0.0011112184887720929,0.01581354573742069,-0.003398726183159395,-45.28186798095703,-24.897174835205078,7.699280181942482,-0.0010415495708837599,,,,,,,,,,,,,,,,,
16.1,-45.35811996459961,-16.685903549194336,-89.41781616210938,3.398537553066016,12.234735191037657,0.1920322784001628,-0.0009335659603140262,0.014950734964107924,-0.00321976175790617,-45.28186798095703,-24.897174835205078,7.699268776533008,-0.0008750337448133472,,,,,,,,,,,,,,,,,
16.150000000000002,-45.356502532958984,-16.855825424194336,-89.4154052734375,3.398558683786337,12.234811261630814,0.19202699572008253,-0.0009836965225288518,0.014152773290218463,-0.003261839703129432,-45.28186798095703,-24.897174835205078,7.699279341893169,-0.000922022540751577,,,,,,,,,,,,,,,,,
16.2,-45.35483932495117,-17.025747299194336,-89.4251708984375,3.3985383615577556,12.23473810160792,0.19203207627722785,-0.0008135240149005224,0.013650356990921647,-0.0030913973933643923,-45.28186798095703,-24.897174835205078,7.699269180778877,-0.000762518115105193,,,,,,,,,,,,,,,,,
16.25,-45.353240966796875,-17.195669174194336,-89.42229461669922,3.398557211241867,12.234805960470721,0.1920273638562,-0.000870283080491147,0.013327402133118248,-0.003141597979912314,-45.28186798095703,-24.897174835205078,7.6992786056209335,-0.0008157195534121974,,,,,,,,,,,,,,,,,
16.3,-45.35157775878906,-17.365589141845703,-89.431640625,3.398538431213648,12.234738352369133,0.1920320588632547,-0.0010915495805700103,0.012939584932710064,-0.002978479363144882,-45.26677703857422,-26.897117614746094,7.699269215606824,-0.0010231123529189645,,,,,,,,,,,,,,,,,
16.35,-45.35000991821289,-17.535511016845703,-89.42929077148438,3.398557198361982,12.234805914103134,0.1920273670761713,-0.001141693548325608,0.012647146793440615,-0.0030194920439321486,-45.26677703857422,-26.897117614746094,7.699278599180991,-0.0010701137698760912,,,,,,,,,,,,,,,,,
16.400000000000002,-45.34838104248047,-17.705432891845703,-89.43956756591797,3.3985344241698976,12.23472392701163,0.19203306062419234,-0.0009640429771536181,0.012293675217103265,-0.002840128144515397,-45.26677703857422,-26.897117614746094,7.699267212084949,-0.000903599762655416,,,,,,,,,,,,,,,,,
16.45,-45.34683609008789,-17.875354766845703,-89.43724822998047,3.398556569086878,12.234803648712761,0.1920275243949472,-0.0010115313985472399,0.012024124616730714,-0.002880608193084555,-45.26677703857422,-26.897117614746094,7.699278284543439,-0.0009481121633965196,,,,,,,,,,,,,,,,,
16.5,-45.34523010253906,-18.045276641845703,-89.4471435546875,3.398535505484184,12.234727819743064,0.1920327902956207,-0.0008390974047875959,0.01169354057929026,-0.0021038972611628903,-45.26677703857422,-26.897117614746094,7.699267752742092,-0.0007864879824961424,,,,,,,,,,,,,,,,,
16.55,-45.34370803833008,-18.215198516845703,-89.4443359375,3.3985547763842225,12.234797194983202,0.1920279725706111,-0.0008933499111763783,0.011446877517821714,-0.0021528994252202342,-45.26677703857422,-26.897117614746094,7.699277388192112,-0.0008373400573635781,,,,,,,,,,,,,,,,,
16.6,-45.34211349487305,-18.38511848449707,-89.45379638671875,3.3985353522333757,12.234727268040153,0.19203282860832283,-0.0007283286321318737,0.011127722934118433,-0.001987783437635393,-45.26677703857422,-26.897117614746094,7.699267676116688,-0.0006826641063406579,,,,,,,,,,,,,,,,,
16.650000000000002,-45.34059524536133,-18.55504035949707,-89.45055389404297,3.3985530683829963,12.234791046178787,0.19202839957091766,-0.0007905387227704415,0.010884874462464873,-0.0020443756107995092,-45.26677703857422,-26.897117614746094,7.699276534191498,-0.0007409746419297925,,,,,,,,,,,,,,,,,
16.7,-45.33900451660156,-18.72496223449707,-89.4596176147461,3.3985365876318916,12.23473171547481,0.19203251975869384,-0.0006331372738276362,0.010569548784291396,-0.0018861838420489718,-45.26677703857422,-26.897117614746094,7.699268293815946,-0.0005934410504890851,,,,,,,,,,,,,,,,,
16.75,-45.33749008178711,-18.89488410949707,-89.45602416992188,3.3985512563305065,12.234784522789823,0.19202885258404012,-0.0007017322993391085,0.01033051490245277,-0.0019489012857203392,-45.26677703857422,-26.897117614746094,7.699275628165253,-0.0006577359738668687,,,,,,,,,,,,,,,,,
16.8,-45.335906982421875,-19.06480598449707,-89.46471405029297,3.3985367474299726,12.234732290747901,0.1920324798091736,-0.0005510292781639927,0.010029500079520075,-0.0017972342616401349,-45.26677703857422,-26.897117614746094,7.699268373714986,-0.0005164810235416262,,,,,,,,,,,,,,,,,
16.85,-45.33439254760742,-19.23472785949707,-89.46084594726562,3.398550499888589,12.23478179959892,0.1920290416945195,-0.0009074382000877941,0.0097972491728376,-0.0018647453952738147,-45.251686096191406,-28.89706039428711,7.699275249944295,-0.0008505448312681185,,,,,,,,,,,,,,,,,
16.900000000000002,-45.33283615112305,-19.40464973449707,-89.46990966796875,3.3985354343946756,12.234727563820833,0.19203280806799783,-0.000750120064798627,0.009523037790782066,-0.0017065536265230552,-45.251686096191406,-28.89706039428711,7.699267717197338,-0.0007030892771957564,,,,,,,,,,,,,,,,,
16.95,-45.33136749267578,-19.57457160949707,-89.46672821044922,3.3985520817959913,12.23478749446557,0.1920286462176689,-0.0008111920447163956,0.009336561948152654,-0.001762080535251176,-45.251686096191406,-28.89706039428711,7.699276040897995,-0.0007603330301291233,,,,,,,,,,,,,,,,,
17.0,-45.3298225402832,-19.74449348449707,-89.47582244873047,3.3985360985157245,12.234729954656608,0.19203264203773562,-0.0006526436533449901,0.00907379433210859,-0.0016033561342825298,-45.251686096191406,-28.89706039428711,7.699268049257862,-0.0006117244110448449,,,,,,,,,,,,,,,,,
17.05,-45.32835388183594,-19.91441535949707,-89.47232055664062,3.3985523294657045,12.234788386076536,0.1920285843002406,-0.0007199905996017155,0.008887318489486281,-0.001664475681299793,-45.251686096191406,-28.89706039428711,7.6992761647328525,-0.0006748495907353824,,,,,,,,,,,,,,,,,
17.1,-45.326820373535156,-20.08433723449707,-89.4811019897461,3.39853712541066,12.234733651478377,0.19203238531400169,-0.0005665469322124441,0.008635994639453715,-0.0015112107605657066,-45.251686096191406,-28.89706039428711,7.69926856270533,-0.0005310257726465207,,,,,,,,,,,,,,,,,
17.150000000000002,-45.32535934448242,-20.25425910949707,-89.47726440429688,3.3985513430942995,12.234784835139479,0.19202883089309186,-0.0006395274333620191,0.008457147974162896,-0.0015781892619812776,-45.251686096191406,-28.89706039428711,7.6992756715471495,-0.0005994311379029504,,,,,,,,,,,,,,,,,
17.2,-45.3238410949707,-20.42418098449707,-89.48571014404297,3.3985383700431027,12.23473813215517,0.19203207415589107,-0.000491049782757104,0.008221082478814675,-0.001430783295645277,-45.251686096191406,-28.89706039428711,7.699269185021551,-0.00046026214263594767,,,,,,,,,,,,,,,,,
17.25,-45.32240295410156,-20.59410285949707,-89.48159790039062,3.3985502636318685,12.234780949074727,0.1920291007586996,-0.0005664772821658518,0.008065123345553952,-0.0015025554870229385,-45.251686096191406,-28.89706039428711,7.699275131815934,-0.0005309609425030448,,,,,,,,,,,,,,,,,
17.3,-45.32088851928711,-20.764022827148438,-89.48979949951172,3.398538098878477,12.234737155962517,0.19203214194704754,-0.000422574255987906,0.007832858047029765,-0.0013594105784311417,-45.251686096191406,-28.89706039428711,7.699269049439239,-0.0003960798520217246,,,,,,,,,,,,,,,,,
17.35,-45.3194465637207,-20.933944702148438,-89.4853744506836,3.398549570239189,12.23477845286108,0.19202927410686954,-0.0005044523721285785,0.007673084061721484,-0.001436642250043585,-45.251686096191406,-28.89706039428711,7.699274785119594,-0.000472824767759894,,,,,,,,,,,,,,,,,
17.400000000000002,-45.31793975830078,-21.103866577148438,-89.49333953857422,3.3985402854987403,12.234745027795466,0.19203159529198166,-0.00036447200657899,0.00744846110959626,-0.001297625241141409,-45.251686096191406,-28.89706039428711,7.69927014274937,-0.00034162051956743156,,,,,,,,,,,,,,,,,
17.45,-45.316497802734375,-21.273788452148438,-89.48870849609375,3.398550123124791,12.234780443249248,0.192029135885469,-0.0006623224935846737,0.0072886861648777555,-0.0013784521802253646,-45.236595153808594,-30.897003173828125,7.699275061562395,-0.0006207969783194045,,,,,,,,,,,,,,,,,
17.5,-45.31500244140625,-21.443710327148438,-89.49697875976562,3.3985386369328494,12.234739092958257,0.1920320074334544,-0.0005178581122908264,0.007075506978763383,-0.0012341088491429897,-45.236595153808594,-30.897003173828125,7.699269318466425,-0.00048538966687683427,,,,,,,,,,,,,,,,,
17.55,-45.3135871887207,-21.613632202148438,-89.49288940429688,3.3985511986138475,12.23478431500985,0.19202886701320487,-0.0005946814780890854,0.0069424341547392465,-0.001305481566357125,-45.236595153808594,-30.897003173828125,7.699275599306924,-0.0005573968637599958,,,,,,,,,,,,,,,,,
17.6,-45.31209945678711,-21.783554077148438,-89.50115203857422,3.398539308004295,12.234741508815462,0.192031839665593,-0.00045001192726946466,0.006736884145970198,-0.0011612713933293328,-45.236595153808594,-30.897003173828125,7.699269654002148,-0.0004217972826145999,,,,,,,,,,,,,,,,,
17.650000000000002,-45.31068420410156,-21.953475952148438,-89.49687957763672,3.3985509037612447,12.234783253540481,0.19202894072635557,-0.0005304580673304637,0.006603811321946061,-0.0012358399038514545,-45.236595153808594,-30.897003173828125,7.699275451880622,-0.0004972000334642068,,,,,,,,,,,,,,,,,
17.7,-45.30921936035156,-22.123397827148438,-89.50493621826172,3.3985399443623665,12.23474379970452,0.19203168057607511,-0.000387392123939143,0.006421148845198719,-0.0010952249982953965,-45.236595153808594,-30.897003173828125,7.699269972181183,-0.00036310359655100655,,,,,,,,,,,,,,,,,
17.75,-45.30781173706055,-22.293319702148438,-89.5003890991211,3.398550476522207,12.234781715479945,0.19202904753611494,-0.00047219676232782725,0.006295705198519905,-0.0011745871987796086,-45.236595153808594,-30.897003173828125,7.699275238261103,-0.0004425915067149955,,,,,,,,,,,,,,,,,
17.8,-45.30635070800781,-22.463241577148438,-89.50823974609375,3.3985402882935185,12.234745037856667,0.1920315945932871,-0.00033290703158208473,0.006116857310445224,-0.0010375675606950632,-45.236595153808594,-30.897003173828125,7.699270144146759,-0.00031203458781203786,,,,,,,,,,,,,,,,,
17.85,-45.30495834350586,-22.633163452148438,-89.50347137451172,3.398549903577159,12.234779652877773,0.192029190772377,-0.0004200118419895772,0.006006672018449925,-0.0011207913447601747,-45.236595153808594,-30.897003173828125,7.6992749517885795,-0.00039367839684079087,,,,,,,,,,,,,,,,,
17.900000000000002,-45.30350112915039,-22.803085327148438,-89.5111083984375,3.3985409663372734,12.234747478814185,0.19203142508234838,-0.0002845959422238711,0.0058316387190479055,-0.000987500132201724,-45.236595153808594,-30.897003173828125,7.699270483168637,-0.00026675249300822657,,,,,,,,,,,,,,,,,
17.95,-45.3021125793457,-22.973007202148438,-89.50618743896484,3.3985489445067603,12.234776200224337,0.19202943053997668,-0.0003740657315093089,0.005725268560696876,-0.0010733870773567133,-45.236595153808594,-30.897003173828125,7.69927447225338,-0.0003506129397683466,,,,,,,,,,,,,,,,,
18.0,-45.30065155029297,-23.142929077148438,-89.513671875,3.398541482013816,12.234749335249736,0.1920312961632128,-0.00024241498512617057,0.005546421895413161,-0.0009427590258883622,-45.236595153808594,-30.897003173828125,7.699270741006908,-0.00022721618179066816,,,,,,,,,,,,,,,,,
18.05,-45.29926681518555,-23.312850952148438,-89.5085678100586,3.398548517123399,12.234774661644238,0.19202953738581696,-0.0004945863130367354,0.005443867003536991,-0.0010318417643513378,-45.22150421142578,-32.896949768066406,7.699274258561699,-0.0004635772469554489,,,,,,,,,,,,,,,,,
18.1,-45.29781723022461,-23.482772827148438,-89.51627349853516,3.398539931303402,12.234743752692248,0.19203168384081626,-0.0003591338479404409,0.0052764641042648,-0.000897352129302531,-45.22150421142578,-32.896949768066406,7.699269965651701,-0.0003366170420340264,,,,,,,,,,,,,,,,,
18.150000000000002,-45.29645538330078,-23.652694702148438,-89.5115966796875,3.3985494453938445,12.23477800341784,0.1920293053182056,-0.00044442263406639475,0.0051967967444186995,-0.0009789780167133166,-45.22150421142578,-32.896949768066406,7.699274722696922,-0.00041655869798318257,,,,,,,,,,,,,,,,,
18.2,-45.29501724243164,-23.822616577148438,-89.51927947998047,3.3985399089905255,12.234743672365893,0.19203168941903537,-0.00030846856210574607,0.005040837611157978,-0.0008448878558278139,-45.22150421142578,-32.896949768066406,7.6992699544952625,-0.0002891283411285972,,,,,,,,,,,,,,,,,
18.25,-45.29365158081055,-23.992538452148438,-89.51445770263672,3.398549237148082,12.234777253733096,0.19202935737964621,-0.00039694637538361565,0.004957355662639002,-0.0009290437462743384,-45.22150421142578,-32.896949768066406,7.699274618574041,-0.0003720590454718842,,,,,,,,,,,,,,,,,
18.3,-45.29221725463867,-24.162460327148438,-89.52201080322266,3.3985403334517192,12.23474520042619,0.19203158330373693,-0.00026333069512023924,0.004805211118051156,-0.0007972172723154092,-45.22150421142578,-32.896949768066406,7.69927016672586,-0.0002468205123355993,,,,,,,,,,,,,,,,,
18.35,-45.29085159301758,-24.332382202148438,-89.5169906616211,3.3985485384637726,12.234774738469582,0.1920295320507236,-0.0003555639009687509,0.00472172916953218,-0.0008848352721790853,-45.22150421142578,-32.896949768066406,7.6992742692318865,-0.0003332711079482298,,,,,,,,,,,,,,,,,
18.400000000000002,-45.2894172668457,-24.502304077148438,-89.52435302734375,3.3985410942448744,12.234747939281547,0.19203139310544814,-0.0002259013991868358,0.004569584624944334,-0.000756337749582725,-45.22150421142578,-32.896949768066406,7.699270547122437,-0.00021173794987205952,,,,,,,,,,,,,,,,,
18.45,-45.28805923461914,-24.672225952148438,-89.51922607421875,3.398548112314988,12.234773204333957,0.19202963858791977,-0.0003192102690203839,0.004493731853771083,-0.0008458199622094487,-45.22150421142578,-32.896949768066406,7.699274056157494,-0.0002991967294276865,,,,,,,,,,,,,,,,,
18.5,-45.286624908447266,-24.842147827148438,-89.52644348144531,3.398541660170092,12.234749976612331,0.1920312516241437,-0.00019267166700283399,0.004341587309176133,-0.0007198524426486053,-45.22150421142578,-32.896949768066406,7.699270830085046,-0.00018059164414219173,,,,,,,,,,,,,,,,,
18.55,-45.28526306152344,-25.012069702148438,-89.52117156982422,3.39854821336928,12.234773568129407,0.19202961332434676,-0.00028922563114653434,0.004261919949330032,-0.0008118646583108458,-45.22150421142578,-32.896949768066406,7.69927410668464,-0.0002710920398962813,,,,,,,,,,,,,,,,,
18.6,-45.28383255004883,-25.181991577148438,-89.52831268310547,3.398542243874852,12.234752077949468,0.19203110569795379,-0.00016406365641061468,0.004113589993415036,-0.0006872287192951632,-45.22150421142578,-32.896949768066406,7.699271121937426,-0.0001537772883035693,,,,,,,,,,,,,,,,,
18.650000000000002,-45.282470703125,-25.351913452148438,-89.52294921875,3.3985478694499145,12.234772330019693,0.19202969930418812,-0.0003819009747461115,0.004033922633568937,-0.0007808388316115078,-45.20641326904297,-34.89689254760742,7.699273934724957,-0.00035795691258133644,,,,,,,,,,,,,,,,,
18.7,-45.28105545043945,-25.521835327148438,-89.53021240234375,3.398540454565172,12.234745636434619,0.19203155302537378,-0.00025362623872157036,0.00390085103233118,-0.0006540723637236123,-45.20641326904297,-34.89689254760742,7.699270227282586,-0.00023772450283288116,,,,,,,,,,,,,,,,,
18.75,-45.27971649169922,-25.691757202148438,-89.52517700195312,3.3985472876764633,12.234770235635269,0.19202984474755092,-0.00034577555966442336,0.003844071204508046,-0.0007419566796962318,-45.20641326904297,-34.89689254760742,7.699273643838231,-0.00032409643934983023,,,,,,,,,,,,,,,,,
