timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
58.45,-113.57523345947266,-21.124591827392578,91.22278594970703,3.395959896418252,12.225455627105708,0.19267669256210374,-0.03320655802846177,0.0704692570816207,-0.010132528999424517,-113.5036392211914,-21.224567413330078,0.0,-0.010132528999424517,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.5,-113.57573699951172,-20.954774856567383,91.10101318359375,3.3970633469473044,12.229428049010297,0.19240082992984064,-0.029818786673741268,0.0690695278547588,-0.008007193291486692,-113.5036392211914,-21.224567413330078,0.0,-0.008007193291486692,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.550000000000004,-113.57624816894531,-20.78493881225586,90.97953796386719,3.396813590481822,12.22852892573456,0.19246326904621125,-0.026919619105363272,0.06767721377557945,-0.005887050747674705,-113.5036392211914,-21.224567413330078,0.0,-0.005887050747674705,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.6,-113.57660675048828,-20.615079879760742,90.8816909790039,3.397669078241407,12.231608681669066,0.19224939710631495,-0.02397931400101711,0.06613206486815028,-0.0041792986986612934,-113.5036392211914,-21.224567413330078,0.0,-0.0041792986986612934,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.650000000000006,-113.57698822021484,-20.44521141052246,90.78234100341797,3.397424847472376,12.230729450900553,0.19231045479857278,-0.021518921272994374,0.0646096958229542,-0.002445314512910857,-113.5036392211914,-21.224567413330078,0.0,-0.002445314512910857,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.7,-113.57725524902344,-20.275325775146484,90.7049560546875,3.3980744166736567,12.233067900025164,0.19214806249825256,-0.01906313013511534,0.06297270065656009,-0.0010946923660770658,-113.5036392211914,-21.224567413330078,0.0,-0.0010946923660770658,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.75,-113.57757568359375,-20.10543441772461,90.62438201904297,3.39784161774122,12.232229823868392,0.19220626223136172,-0.017051001090754796,0.06138904376735233,0.0003115898475392065,-113.52605438232422,-19.224693298339844,0.0,0.0003115898475392065,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.800000000000004,-113.5777816772461,-19.935531616210938,90.56414794921875,3.398326908415754,12.233976870296715,0.1920849395627282,-0.014908228848194082,0.059690824887243074,0.0013628726878480713,-113.52605438232422,-19.224693298339844,0.0,0.0013628726878480713,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.85,-113.57806396484375,-19.765625,90.4994125366211,3.398115871008695,12.233217135631303,0.19213769891449295,-0.01325546853833209,0.058068852407132214,0.002492718780314096,-113.52605438232422,-19.224693298339844,0.0,0.002492718780314096,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.900000000000006,-113.5782699584961,-19.59571075439453,90.45372009277344,3.3984741595671832,12.23450697444186,0.19204812677487093,-0.011519214241723783,0.056370505266429866,0.0032902023687384485,-113.52605438232422,-19.224693298339844,0.0,0.0032902023687384485,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
58.95,-113.57852172851562,-19.42579460144043,90.40211486816406,3.398290481667951,12.233845734004625,0.19209404624967896,-0.01003029365570886,0.054717910241083405,0.004190883449403104,-113.52605438232422,-19.224693298339844,0.0,0.004190883449403104,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.0,-113.57872009277344,-19.25587272644043,90.3686294555664,3.398551464307558,12.23478527150721,0.19202880058977723,-0.008600225004302747,0.05301184867797171,0.004775314150621046,-113.52605438232422,-19.224693298339844,0.0,0.004775314150621046,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.050000000000004,-113.57901000976562,-19.08595085144043,90.32829284667969,3.3984004672890697,12.23424168224065,0.1920665498443993,-0.007480517858573986,0.05139680264080991,0.0054793207847834155,-113.52605438232422,-19.224693298339844,0.0,0.0054793207847834155,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.1,-113.5792465209961,-18.916027069091797,90.30484008789062,3.3985864704875466,12.234911293755168,0.1920200490447801,-0.006264304335063895,0.04972821614116222,0.005888648644328587,-113.52605438232422,-19.224693298339844,0.0,0.005888648644328587,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.150000000000006,-113.5795669555664,-18.746103286743164,90.27352905273438,3.398466041306225,12.23447774870241,0.19205015634011047,-0.005313720793237447,0.048143547706793216,0.006435129300012887,-113.52605438232422,-19.224693298339844,0.0,0.006435129300012887,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.2,-113.57984161376953,-18.5761775970459,90.25837707519531,3.398596712366151,12.234948164518144,0.19201748857512901,-0.004298492127394037,0.04651308439824398,0.006699581196257798,-113.52605438232422,-19.224693298339844,0.0,0.006699581196257798,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.25,-113.5802001953125,-18.406251907348633,90.2346420288086,3.3985067061152727,12.234624142014981,0.19203999013784856,-0.0035126393823404376,0.044966539154973444,0.007113835903819643,-113.52605438232422,-19.224693298339844,0.0,0.007113835903819643,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.300000000000004,-113.58052825927734,-18.236324310302734,90.22647094726562,3.3985928461642274,12.23493424619122,0.1920184551256099,-0.002699314450393866,0.043389456867552655,0.007256448180193331,-113.52605438232422,-19.224693298339844,0.0,0.007256448180193331,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.35,-113.5809555053711,-18.066396713256836,90.20899200439453,3.3985303375394973,12.23470921514219,0.19203408228179242,-0.002090161891171257,0.041911550475483186,0.007561513283061983,-113.54847717285156,-17.22481918334961,0.0,0.007561513283061983,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.400000000000006,-113.58132934570312,-17.896467208862305,90.2063980102539,3.398583245433071,12.234899683559057,0.19202085530839896,-0.0013534264409532358,0.04038022029417586,0.007606787021593231,-113.54847717285156,-17.22481918334961,0.0,0.007606787021593231,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.45,-113.58180236816406,-17.726539611816406,90.19407653808594,3.3985446942218536,12.234760899198672,0.19203049311120335,-0.000879752362210247,0.038948087392267426,0.007821837279617272,-113.54847717285156,-17.22481918334961,0.0,0.007821837279617272,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.5,-113.5822525024414,-17.556612014770508,90.19620513916016,3.3985704512125445,12.23485362436516,0.1920240538635306,-0.0003373230713890693,0.03749306774527138,0.007784686182410461,-113.54847717285156,-17.22481918334961,0.0,0.007784686182410461,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.550000000000004,-113.58280181884766,-17.38668441772461,90.18795776367188,3.3985529147057676,12.234790492940764,0.19202843799022484,2.7901506617497278e-05,0.036137223993612425,0.00792863003932931,-113.54847717285156,-17.22481918334961,0.0,0.00792863003932931,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.6,-113.58330535888672,-17.21675682067871,90.1936264038086,3.3985591837713844,12.234813061576984,0.19202687072382063,0.0005460373973611603,0.0347356389474354,0.007829693604832988,-113.54847717285156,-17.22481918334961,0.0,0.007829693604832988,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.650000000000006,-113.58393096923828,-17.04682731628418,90.18872833251953,3.398558295775436,12.23480986479157,0.1920270927228077,0.0007518865682042292,0.03345671022887024,0.007915181075824451,-113.54847717285156,-17.22481918334961,0.0,0.007915181075824451,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.7,-113.58451843261719,-16.87689971923828,90.19731903076172,3.398548613735625,12.23477500944825,0.19202951323276052,0.0011599085535602743,0.03213965831033204,0.007765245106452934,-113.54847717285156,-17.22481918334961,0.0,0.007765245106452934,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.75,-113.58521270751953,-16.706972122192383,90.19489288330078,3.398562009638282,12.234823234697815,0.1920261642570963,0.001335454768208553,0.030929411206709192,0.0078075893677853605,-113.54847717285156,-17.22481918334961,0.0,0.0078075893677853605,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.800000000000004,-113.58587646484375,-16.537044525146484,90.20569610595703,3.398539927104601,12.234743737576563,0.19203168489051647,0.0016503624267650945,0.02968864844168603,0.007619037562607733,-113.54847717285156,-17.22481918334961,0.0,0.007619037562607733,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.85,-113.5866470336914,-16.367116928100586,90.20526885986328,3.398564074928871,12.234830669743936,0.19202564793444898,0.0017587911895155578,0.028554690491592434,0.007626494413659923,-113.54847717285156,-17.22481918334961,0.0,0.007626494413659923,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.900000000000006,-113.58737182617188,-16.19719123840332,90.2177734375,3.3985337713470014,12.234721576849205,0.1920332238299164,0.002053199207714204,0.0273749804261544,0.007408248362327897,-113.57089233398438,-15.224946022033691,0.0,0.007408248362327897,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
59.95,-113.58821868896484,-16.027265548706055,90.21884155273438,3.3985663898855107,12.234839003587838,0.19202506919528906,0.0020683232620183657,0.026317333006360303,0.007389606234697421,-113.57089233398438,-15.224946022033691,0.0,0.007389606234697421,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.0,-113.5890121459961,-15.857340812683105,90.23261260986328,3.3985290164907185,12.234704459366586,0.19203441254398712,0.0023430629472337566,0.025206293867479457,0.007149255946317767,-113.57089233398438,-15.224946022033691,0.0,0.007149255946317767,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.050000000000004,-113.58992767333984,-15.68741512298584,90.2348403930664,3.3985678154296717,12.234844135546819,0.19202471280924882,0.002303194315253232,0.024217306685843216,0.007110373794402491,-113.57089233398438,-15.224946022033691,0.0,0.007110373794402491,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.1,-113.59080505371094,-15.517489433288574,90.24958801269531,3.3985261351934386,12.23469408669638,0.1920351328683071,0.0024849246990088394,0.023190174927449476,0.006852979275046245,-113.57089233398438,-15.224946022033691,0.0,0.006852979275046245,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.150000000000006,-113.59178161621094,-15.347564697265625,90.25244140625,3.3985698287909054,12.23485138364726,0.1920242094689404,0.0024761061551912297,0.022262229757027446,0.006803178162661849,-113.57089233398438,-15.224946022033691,0.0,0.006803178162661849,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.2,-113.59272003173828,-15.177639961242676,90.26781463623047,3.3985250927127555,12.23469033376592,0.19203539348847787,0.0026235570085706953,0.021296140263943174,0.006534864682836483,-113.57089233398438,-15.224946022033691,0.0,0.006534864682836483,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.25,-113.59378051757812,-15.00771427154541,90.27123260498047,3.3985714058553156,12.234857061079136,0.19202381520283784,0.002508180558589663,0.020452103382118406,0.006475209874418519,-113.57089233398438,-15.224946022033691,0.0,0.006475209874418519,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.300000000000004,-113.59477996826172,-14.837790489196777,90.28683471679688,3.3985246113831673,12.234688600979403,0.19203551382087491,0.0026945948930852765,0.019547056554252665,0.006202901652958115,-113.57089233398438,-15.224946022033691,0.0,0.006202901652958115,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.35,-113.59588623046875,-14.667866706848145,90.29049682617188,3.3985726831426395,12.234861659313502,0.19202349588100687,0.00260155661148069,0.01874881454131012,0.006138985786796169,-113.57089233398438,-15.224946022033691,0.0,0.006138985786796169,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.400000000000006,-113.59696960449219,-14.497944831848145,90.30643463134766,3.398525015741361,12.2346900566689,0.19203541273132652,0.002642312120747824,0.017927707159081853,0.005860818610937235,-113.57089233398438,-15.224946022033691,0.0,0.005860818610937235,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.45,-113.59812927246094,-14.328022956848145,90.31011199951172,3.3985741986186135,12.23486711502701,0.19202311701201336,0.002617077157092522,0.01718288893037826,0.005796636428666347,-113.57089233398438,-15.224946022033691,0.0,0.005796636428666347,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.5,-113.59925842285156,-14.158101081848145,90.32601928710938,3.398525935883555,12.234693369180798,0.19203518269577802,0.0026556257973584275,0.01640755504026195,0.005519001885025742,-113.59330749511719,-13.225071907043457,0.0,0.005519001885025742,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.550000000000004,-113.6004867553711,-13.988178253173828,90.32972717285156,3.398575190325177,12.234870685170637,0.19202286908537247,0.002547305055521566,0.015731386361341176,0.005454287070536745,-113.59330749511719,-13.225071907043457,0.0,0.005454287070536745,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.6,-113.60165405273438,-13.818256378173828,90.34552001953125,3.3985281858845897,12.234701469184524,0.1920346201955193,0.002669996303599543,0.014994197047980098,0.005178649897713551,-113.59330749511719,-13.225071907043457,0.0,0.005178649897713551,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.650000000000006,-113.60294342041016,-13.648334503173828,90.34916687011719,3.398576321809057,12.234874758512605,0.1920225862144025,0.002468270244367513,0.014379070380269896,0.005115000347660547,-113.59330749511719,-13.225071907043457,0.0,0.005115000347660547,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.7,-113.60417938232422,-13.478412628173828,90.36475372314453,3.3985290586579318,12.234704611168555,0.1920344020021838,0.0025487824973548564,0.013710541305090971,0.0048429584423090866,-113.59330749511719,-13.225071907043457,0.0,0.0048429584423090866,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.75,-113.60551452636719,-13.308489799499512,90.36802673339844,3.398576003138603,12.23487361129897,0.192022665882016,0.002403590675216299,0.013141177441107604,0.004785833636926862,-113.59330749511719,-13.225071907043457,0.0,0.004785833636926862,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.800000000000004,-113.60679626464844,-13.138567924499512,90.38333129882812,3.3985304240851852,12.234709526706666,0.19203406064537043,0.002473355394366621,0.012518091336213354,0.004518718579591852,-113.59330749511719,-13.225071907043457,0.0,0.004518718579591852,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.85,-113.60818481445312,-12.968646049499512,90.38633728027344,3.3985750093076272,12.234870033507459,0.19202291433975993,0.0022925863461261513,0.012001492389569136,0.0044662543061173565,-113.59330749511719,-13.225071907043457,0.0,0.0044662543061173565,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.900000000000006,-113.60951232910156,-12.798723220825195,90.4012680053711,3.3985314614590285,12.234713261252503,0.1920338013019096,0.0023753220427551007,0.01142385143069587,0.004205663993453124,-113.59330749511719,-13.225071907043457,0.0,0.004205663993453124,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
60.95,-113.61093139648438,-12.628801345825195,90.40388488769531,3.398573941810125,12.234866190516449,0.19202318121413553,0.002234979016103587,0.010937768144154293,0.004159990780758127,-113.59330749511719,-13.225071907043457,0.0,0.004159990780758127,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.0,-113.61231231689453,-12.458879470825195,90.4185562133789,3.3985316016531244,12.234713765951248,0.19203376625338564,0.0022383915046155275,0.010413540282495078,0.0039039278419470413,-113.59330749511719,-13.225071907043457,0.0,0.0039039278419470413,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.050000000000004,-113.61377716064453,-12.288957595825195,90.42076873779297,3.398573026180365,12.234862894249314,0.19202341012157553,0.0021115938184903963,0.009973230486114535,0.003865312006140931,-113.59330749511719,-13.225071907043457,0.0,0.003865312006140931,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.1,-113.6152114868164,-12.119033813476562,90.43497467041016,3.398532396353346,12.234716626872046,0.19203356757833023,0.0020996844688735963,0.009502383645583772,0.0036173717086545043,-113.61573028564453,-11.225197792053223,0.0,0.0036173717086545043,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.150000000000006,-113.61671447753906,-11.949111938476562,90.43669128417969,3.398571041985984,12.234855751149542,0.19202390617017073,0.0019982920783814372,0.009100218424335055,0.0035874111463911618,-113.61573028564453,-11.225197792053223,0.0,0.0035874111463911618,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.2,-113.6181411743164,-11.779190063476562,90.450439453125,3.3985331544311492,12.234719355952137,0.19203337805887943,0.0021127552515085523,0.008621764052822684,0.003347460332175034,-113.61573028564453,-11.225197792053223,0.0,0.003347460332175034,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.25,-113.61969757080078,-11.609268188476562,90.45201110839844,3.3985701905013252,12.234852685804771,0.19202411904133543,0.0018352639834359437,0.00827300123676423,0.0033200297729472084,-113.61573028564453,-11.225197792053223,0.0,0.0033200297729472084,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.300000000000004,-113.62117767333984,-11.439345359802246,90.46533966064453,3.3985332554349412,12.234719719565788,0.19203335280793143,0.0019390591628006347,0.007847938578418312,0.00308740265172891,-113.61573028564453,-11.225197792053223,0.0,0.00308740265172891,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.35,-113.62276458740234,-11.269423484802246,90.46631622314453,3.398566819677565,12.234840550839234,0.19202496174727546,0.0017278996941181867,0.007529691422462496,0.003070358420752317,-113.61573028564453,-11.225197792053223,0.0,0.003070358420752317,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.400000000000006,-113.62429809570312,-11.099501609802246,90.47917938232422,3.398533339263677,12.234720021349238,0.19203333185074745,0.0017564805424761735,0.007158521660345991,0.0028458539408586776,-113.61573028564453,-11.225197792053223,0.0,0.0028458539408586776,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.45,-113.62590789794922,-10.929579734802246,90.47957611083984,3.3985647265995422,12.234833015758353,0.19202548501678118,0.0016359311087263389,0.006863809437433756,0.0028389297220243748,-113.61573028564453,-11.225197792053223,0.0,0.0028389297220243748,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.5,-113.62744140625,-10.75965690612793,90.49198150634766,3.3985336289890387,12.234721064360539,0.19203325941940708,0.0017390678566666761,0.006492797372611688,0.0026224147254010344,-113.61573028564453,-11.225197792053223,0.0,0.0026224147254010344,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.550000000000004,-113.62908172607422,-10.589736938476562,90.49219512939453,3.3985637772094237,12.234829597953926,0.1920257223643108,0.0015239854442774567,0.006228622187882414,0.00261868629987494,-113.61573028564453,-11.225197792053223,0.0,0.00261868629987494,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.6,-113.63066864013672,-10.419817924499512,90.50430297851562,3.398533251960895,12.234719707059222,0.19203335367644303,0.0015485178923402248,0.005911055284069582,0.0024073644673769934,-113.61573028564453,-11.225197792053223,0.0,0.0024073644673769934,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.650000000000006,-113.63233184814453,-10.249899864196777,90.50393676757812,3.3985616437684993,12.234821917566597,0.1920262557245419,0.0014240684212084493,0.005669788222152335,0.002413756053993188,-113.61573028564453,-11.225197792053223,0.0,0.002413756053993188,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.7,-113.63392639160156,-10.07997989654541,90.51555633544922,3.398534589324961,12.23472452156986,0.1920330193354265,0.0014909791614024477,0.005359839545311085,0.002210956336983649,-113.63814544677734,-9.225323677062988,0.0,0.002210956336983649,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.75,-113.63560485839844,-9.91006088256836,90.51490020751953,3.3985604286723583,12.23481754322049,0.19202655949857717,0.001352471046424695,0.005133819625722186,0.0022224079296710997,-113.63814544677734,-9.225323677062988,0.0,0.0022224079296710997,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
61.800000000000004,-113.63725280761719,-9.740140914916992,90.52626037597656,3.3985358293389223,12.234728985620121,0.19203270933193617,0.001304794495083191,0.00487727335633543,0.002024135586514708,-113.63814544677734,-9.225323677062988,0.0,0.002024135586514708,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
